timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2023-12-28 08:03:17+09:00,1740146362828857462,https://x.com/yJJWSGKNRMkBF8R/status/1740146362828857462,本日のしんぶん赤旗に「松本人志さん性加害の報道　吉本興業は否定」。,yJJWSGKNRMkBF8R,藤原 欽也,0.0,0.0,0.0,NEUTRAL,0.21085656,0.28033254,0.50881094
2023-12-28 08:03:22+09:00,1740146381871034661,https://x.com/pikakeskyhorus1/status/1740146381871034661,松本人志への文春砲にオリラジ中田敦彦が“意味深”反応？ YouTubeでの過去の「提言」再注目(日刊ゲンダイDIGITAL) ,,,,,,FAVOR,0.33857724,0.4056887,0.25573403
2023-12-28 08:03:32+09:00,1740146422698422584,https://x.com/h_mwr/status/1740146422698422584,松本人志、禊のワールドダウンタウンたのむ,h_mwr,ひまわり畑,0.0,0.0,0.0,NEUTRAL,0.3361749,0.3161284,0.34769666
2023-12-28 08:03:36+09:00,1740146442789085484,https://x.com/TrendsWalkers/status/1740146442789085484,松本人志  松本人志さん:松本人志さん巡る文春報道に抗議 【画像あり】松本人志さんの顔､なんかヤバい事になる 【爆笑】中田敦彦さん､松本人志に逆転サヨナラ押し出し四球勝ちwwwwww 【悲報】松本人志さん､凸… trends.rozeslia.com/tp/469272D4 ,,,,,,NEUTRAL,0.33644423,0.25164136,0.41191444
2023-12-28 08:03:39+09:00,1740146454029885497,https://x.com/AheadDogdays/status/1740146454029885497,松本人志さんスキャンダルで、メンタリストDaigo氏「一番の敵はどちらに転んでも…」  entertainment.unavailable.jp/%e6%9d%be%e6%9 …,AheadDogdays,スナギツネ,0.0,0.0,0.0,NEUTRAL,0.30884367,0.30568576,0.3854705
2023-12-28 08:03:40+09:00,1740146459151057167,https://x.com/koukyuu39heiwa/status/1740146459151057167,今回の松本人志の件もですが、加害者擁護する人間が多くいるなと感じます。 性被害に声を上げたら「金目当て」「売名」と被害者側が罵られる。 警察からも相手にされず、聴取でも2次加害を受けやすい。 ジャニーズ問題、松本人志問題は被害を見て見ぬふりして来たメディア、国民全ての責任です。,koukyuu39heiwa,伊藤委員長,1.0,2.0,4.0,NEUTRAL,0.272132,0.23506996,0.4927981
2023-12-28 08:03:43+09:00,1740146471738245222,https://x.com/BigGain_doM/status/1740146471738245222,これ事実と違うことが明るみになったら、損害賠償とんでもないことになるのでは？ 文春の取材力はもっと別の事に使えよ。  週刊文春、松本人志めぐる記事について「十分に自信を持っています」吉本興業の記事否定を受け反論(中日スポーツ) ,,,,,,AGAINST,0.37287998,0.3275447,0.29957527
2023-12-28 08:03:45+09:00,1740146479296315816,https://x.com/tJMeCPm8Qs2duxq/status/1740146479296315816,松本人志のこと全力で擁護する人キモチワルイ。維新からバイトで来てるのか？,tJMeCPm8Qs2duxq,悩み犬,0.0,0.0,2.0,NEUTRAL,0.23025125,0.31094977,0.45879897
2023-12-28 08:03:49+09:00,1740146494010007790,https://x.com/Wang1223_/status/1740146494010007790,なるほどな文春砲の理由がこれか。 2015年の話で特に証拠もなく証言だけの真偽不明の記事だし。 唯一の信憑性が「生々しさ」だけ。 小沢なんて人を罵る企画でも出来ないって泣くくらいの人が、こんな酷いことをするのかと疑問にも思うし。 だいたい松本人志は業界でも有名なドMで、こんなことするか？,Wang1223_,Kazuchin_フォロー前に固定ツイ見てね！,0.0,0.0,4.0,NEUTRAL,0.2554229,0.26096648,0.48361066
2023-12-28 08:03:50+09:00,1740146497738646007,https://x.com/tamori3meigen/status/1740146497738646007,30年前のタモリ（当時48歳）、松本人志（当時30歳） ,,,,,,AGAINST,0.38732564,0.2885763,0.32409808
2023-12-28 08:03:58+09:00,1740146531939066271,https://x.com/shiketanabbechi/status/1740146531939066271,"フライデーの""中立性""ある報道はあの事件の教訓が活かされている証だと。 冷静に事象だけを報じ、読者に判断させる書き方をなぜ文春は出来ない？ 「薬局ないんかなぁ～」…「性加害」報道の松本人志「後輩芸人が女性を口説き」ナンパ＆合コン現場写真（FRIDAY）  news.yahoo.co.jp/articles/bb352 …",shiketanabbechi,たけの孫のたけし,0.0,0.0,0.0,FAVOR,0.33734322,0.3595044,0.30315238
2023-12-28 08:04:24+09:00,1740146641288778168,https://x.com/Phenomenal_a3/status/1740146641288778168,それにひきかえ松本人志が筋トレしてマッチョな肉体に改造,Phenomenal_a3,Ugly_Ex,0.0,0.0,0.0,NEUTRAL,0.2977187,0.25907806,0.4432033
2023-12-28 08:04:41+09:00,1740146713883754771,https://x.com/tleFZ8yYJa00sVP/status/1740146713883754771,朝画像４ー７ アニメ見てない 松本人志さん あなたはこのキャラを知ってる？ 知ってる人はかなりの猛者 画像はリプにあります,tleFZ8yYJa00sVP,フリーダムトレンド質問、画像質問,1.0,1.0,4.0,NEUTRAL,0.35517868,0.28916848,0.3556528
2023-12-28 08:04:43+09:00,1740146722893111555,https://x.com/oguray/status/1740146722893111555,松本人志って映画を4本も撮ってたのか…地獄すぎる…  いちばん最初のヤツを見に行ったけど、途中で出たくなったわ カネ返せ状態  才能ないのわかってて、なんで4作も撮らせる？ やっぱ吉本のなかでアンタッチャブルなんやろね〜 オレは死ぬほど嫌いだけどな,oguray,小倉雄一＠をぐを woGwo ちゃんねる YouTube 登録お願いします,0.0,0.0,0.0,NEUTRAL,0.28344095,0.26060638,0.4559526
2023-12-28 08:04:48+09:00,1740146741545189522,https://x.com/chill_blankhead/status/1740146741545189522,松本人志、ほんと消えてほしい,chill_blankhead,リンチの牛,0.0,0.0,4.0,NEUTRAL,0.35700718,0.23618679,0.40680608
2023-12-28 08:05:16+09:00,1740146860046852148,https://x.com/deputyleader1/status/1740146860046852148,松本人志さんの件は現時点で記事が先行しているのでよくわからないしので擁護も批判も出来ない。,deputyleader1,かちょう,0.0,0.0,0.0,NEUTRAL,0.24075763,0.19655631,0.5626861
2023-12-28 08:05:28+09:00,1740146910282007009,https://x.com/okusenmanen/status/1740146910282007009,日本の馬鹿テレビはまた野球かよ。 ジャニーズ問題の反省なんかするわけないよな。 松本人志のアレやれよ。 ,,,,,,NEUTRAL,0.267649,0.22401457,0.5083365
2023-12-28 08:05:40+09:00,1740146961070887229,https://x.com/85_____32/status/1740146961070887229,あの世代の芸人の品のなさはさておき、 とりあえずまずは、 吉本と、松本人志に抜けられたら困るテレビ局が手を組んで 文春ぶっ潰すところから始めません？,85_____32,box,0.0,0.0,1.0,FAVOR,0.28346223,0.36470783,0.35183
2023-12-28 08:05:40+09:00,1740146962408874225,https://x.com/turner_fc/status/1740146962408874225,今日の大崎洋、丁度渦中の松本人志を上げてて哀れやったなぁ。  ここからあと3回、気持ち悪い万博上げしてマイナスの大団円を迎えそう。,turner_fc,あまたつ,0.0,0.0,0.0,NEUTRAL,0.1997133,0.21473968,0.585547
2023-12-28 08:05:43+09:00,1740146971787268244,https://x.com/yagi_meemeemee/status/1740146971787268244,東京・望月記者、林長官に持論展開「芸能を監督する官庁がないからセクハラ横行」　松本人志さん報道も言及(産経新聞) ,,,,,,FAVOR,0.36810654,0.3797472,0.25214627
2023-12-28 08:05:45+09:00,1740146981455155597,https://x.com/ters53/status/1740146981455155597,んなの当時; 警察すぐ行けだけど、そんな昔話なら警察はやる気ない、だから文春なのか？でもよくよく考えれば、今この時代; このタイミングだからこそ何だろうか.. 松本人志; 松ちゃんもこの国を代表する文化人の1人。何かしろは白黒つけなければならないのは確かではある。吉本任せではなく、本人が。,ters53,𝔗𝔢𝔯𝔲𝔶𝔲𝔨𝔦𝔒𝔱𝔞𝔨𝔦𝕩,0.0,0.0,0.0,NEUTRAL,0.21204679,0.22660784,0.5613454
2023-12-28 08:05:52+09:00,1740147010886656290,https://x.com/moEXTRAblog/status/1740147010886656290,松本人志の件で年末は盛り上がるのかな！？  松本さん文春報道、吉本が抗議　「事実に反する」 - 記事詳細｜Infoseekニュース  news.infoseek.co.jp/article/kyodo_ …,moEXTRAblog,萌えきすとらブログ（公式）raynos.exblog.jp,0.0,0.0,0.0,AGAINST,0.36057776,0.31771305,0.32170916
2023-12-28 08:05:58+09:00,1740147037965042009,https://x.com/fuwapita/status/1740147037965042009,松本人志と安倍晋三が食べた肉 東京・四谷の焼き肉店「龍月園」,fuwapita,ふわぴた,1.0,0.0,1.0,AGAINST,0.3609856,0.32460716,0.31440732
2023-12-28 08:07:05+09:00,1740147319180554713,https://x.com/fW5PCPkl9KoquLV/status/1740147319180554713,自他ともに認める陰キャだと思うが松本人志の『大日本人』で大笑いした覚えがある,fW5PCPkl9KoquLV,横須賀ドラゴンズ(略して横ドラ),0.0,0.0,4.0,NEUTRAL,0.3129308,0.27535963,0.41170958
2023-12-28 08:07:09+09:00,1740147335282536698,https://x.com/ricky27tokyo/status/1740147335282536698,松本人志の 世界LOVEジャーナル  を報じて  松本人志の世界、 LOVE邪 ニナル  を報じられるトホホ。,ricky27tokyo,Ricky,0.0,0.0,0.0,NEUTRAL,0.20907496,0.33339965,0.45752543
2023-12-28 08:07:09+09:00,1740147333638316268,https://x.com/xtraheavy/status/1740147333638316268,ヅカに続き、松本人志あたりが吊るされるってことは概ね日本の闇エンターテイメント利権は総崩れじゃね？　相当な地殻変動が起こってる証拠。つまり、そこでやっぱり不穏なのは米国のこれから。,xtraheavy,xtra heavy,0.0,15.0,30.0,NEUTRAL,0.2503303,0.2282556,0.52141416
2023-12-28 08:07:11+09:00,1740147340881928481,https://x.com/ExciteJapan/status/1740147340881928481,【29日放送】椎名林檎が「酒のツマミ」2時間SPでバラエティー初出演 excite.co.jp/news/article/S …  この日はダウンタウン松本人志、千鳥ノブと大悟がスタジオを飛び出し、福岡で飲み明かす。ゲストに迎えるのは、ダメ元でオファーした芸能人たち。その一人の林檎がバラエティーを避けていた理由を明かす,ExciteJapan,エキサイトニュース,0.0,4.0,4.0,FAVOR,0.27899697,0.41330805,0.30769497
2023-12-28 08:07:12+09:00,1740147348280627484,https://x.com/tyonnta1113/status/1740147348280627484,松本人志にかぎらずそうじゃないの？何しに来たの？金だけ貰いに来たの？,tyonnta1113,ちょん太_FINAL-EDITION,0.0,0.0,1.0,NEUTRAL,0.35935387,0.22511491,0.4155313
2023-12-28 08:07:26+09:00,1740147403649622017,https://x.com/kennenji/status/1740147403649622017,吉本は 一から出直しや。 ・松本人志は 日の当たるところから追放すべきだ。   ーー 《呼び出された複数の女性が告発》  ダウンタウン・松本人志「俺の子ども産めや！」,kennenji,平屋住み,0.0,0.0,0.0,AGAINST,0.3945212,0.2445911,0.3608877
2023-12-28 08:07:28+09:00,1740147411883073617,https://x.com/kiyosh1y/status/1740147411883073617,松本人志「俺の子ども産め！」報道に吉本興業が法的措置示唆と…メディア完全沈黙のワケ(日刊ゲンダイDIGITAL) ,,,,,,AGAINST,0.38219535,0.32609108,0.29171354
2023-12-28 08:09:10+09:00,1740147841878864222,https://x.com/fuckestjapan/status/1740147841878864222,松本人志批判に乗じて「嫌いな芸人を論う」下品なスレッドがこちらとなります。  x.com/UniButterPasta …,fuckestjapan,だっさん,0.0,0.0,0.0,AGAINST,0.42546108,0.27650923,0.29802966
2023-12-28 08:09:13+09:00,1740147853446816109,https://x.com/soltme1/status/1740147853446816109,ジャニーズにおける山下達郎、松本人志におけるコイツ。,soltme1,ソルトミ,0.0,2.0,8.0,NEUTRAL,0.26784745,0.23521541,0.4969372
2023-12-28 08:09:47+09:00,1740147998196424949,https://x.com/6000_life/status/1740147998196424949,吉本興業は松本人志と一蓮托生でいいし、テレビ局で上場してる会社は株主に吉本興業への出資について激しく追及される。素晴らしいですねえ２０２４年のテレビ業界はｗ　林真琴に言われたことをちゃんと正しく実行しなさいよ。,6000_life,無線生活日乗,0.0,0.0,0.0,NEUTRAL,0.19239329,0.26614562,0.5414611
2023-12-28 08:09:50+09:00,1740148007952322956,https://x.com/enjyutv/status/1740148007952322956,松本人志に文春砲か。 まぁ、まだネタはあって小出しにしてくるだろうなぁ。 まぁ、8年〜9年前の事を、今だしてきてるが。 ただまあ、悪いことをやったのなら責任はあるし、 ないなら、まさに法的措置もの。名誉毀損。,enjyutv,ジュジュ,0.0,0.0,2.0,NEUTRAL,0.23985511,0.20634012,0.5538048
2023-12-28 08:09:52+09:00,1740148018568151480,https://x.com/NakanishiB/status/1740148018568151480,週刊文春の松本人志についての性加害報道、事実関係については今はなんとも判断できない。しかしこれがテレビでちゃんと報じられていた(ミヤネ屋や報ステなど、ミヤネ屋では弁護士の三輪記子が被害を訴えている人がいることを否定しないように言っていた)。(続く),NakanishiB,中西B/N・B,1.0,2.0,2.0,NEUTRAL,0.33408827,0.25717607,0.40873557
2023-12-28 08:09:52+09:00,1740148015908950074,https://x.com/25tc_/status/1740148015908950074,そういうのは警察に言うべきで数年前の事をわざわざ週刊誌に言う女はどうかしてるよ。 今の状況で松本人志をめちゃくちゃ叩いてる奴もどうかしてる,25tc_,にしたけ,1.0,0.0,1.0,NEUTRAL,0.35822693,0.2585705,0.3832026
2023-12-28 08:09:59+09:00,1740148047693349050,https://x.com/sai_gasan/status/1740148047693349050,松本人志はお前に嫌われても痛くも痒くもないし蚊の目糞ほどの影響もないが、松本が嫌いなお前は観られるTVが減るしチャンネル変えないといかんし生き辛いな,sai_gasan,サイ,0.0,0.0,0.0,NEUTRAL,0.31023568,0.19463067,0.4951336
