timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-04-07 18:44:34+09:00,1909180490499969495,https://x.com/hushigiii/status/1909180490499969495,スイッチ2抽選はちょいめんどくさいし龍の国はスチーム版もあるから様子見〜 たぶんFE新作かどう森新作が出るタイミングで特別デザインの本体一緒に来るだろうからそれ狙いたいなでももしエアライダーで特別デザイン出るならそっちでもいいかも…,hushigiii,ふしぎラグコス,0.0,0.0,1.0,NEUTRAL,0.30057305,0.22436817,0.47505873
2025-04-07 18:47:14+09:00,1909181161550557347,https://x.com/fastestkirby091/status/1909181161550557347,エアライダーのカラー考察 ・赤…隠しカラー行き？足が茶色か紫か気になる ・くさもち…グリーンと交代でリストラ。共演したら面白いが見分けづらい ・白…続投。口の中もモノクロ ・紫…続投？もしかしたらスマブラのメタカラーになるかも ・茶色…レア感あるし残って欲しい。スマブラの橙になるかも,fastestkirby091,さいそ,0.0,0.0,2.0,NEUTRAL,0.24571726,0.19866545,0.5556173
2025-04-07 18:51:24+09:00,1909182210701406458,https://x.com/okkrslk/status/1909182210701406458,皆んな俺と約束して欲しいんだけどエアライダー買ったら一緒に遊んで欲しい,okkrslk,鰰,0.0,1.0,1.0,AGAINST,0.4981768,0.20902328,0.29279998
2025-04-07 18:56:12+09:00,1909183418501574867,https://x.com/fastestkirby091/status/1909183418501574867,エアライダーのデデデ大王もスマブラ同様の和装っぽいインナーあると嬉しいな～,fastestkirby091,さいそ,0.0,0.0,1.0,NEUTRAL,0.2803918,0.21479644,0.50481176
2025-04-07 19:08:26+09:00,1909186497703534715,https://x.com/meikyou_sigure/status/1909186497703534715,でもせっかくの新作だし、なんか1個だけでも狂ったことして欲しいな  エアライダー99とか？？？？？？？,meikyou_sigure,シグレ(アマセロリ)@早くPC変えたい,0.0,0.0,0.0,AGAINST,0.43204316,0.1934586,0.37449822
2025-04-07 19:15:07+09:00,1909188178189373639,https://x.com/Showers134/status/1909188178189373639,エアライダーのPVの冒頭部分でスマブラ期待して違って文句言ってた人結構居たけど、それな、スマブラforの時にな、エアライド待機民がやられた事なんやで。 ロゼチコ参戦のPV見てみろよ。 カービィのエアライドのBGMまで使ってるんやぞ。 その後マリカに参戦か？と思ったらスマブラにロゼチコ参戦よ。,Showers134,キジバト(針栗 火兎),0.0,0.0,3.0,NEUTRAL,0.21055484,0.14342609,0.64601904
2025-04-07 19:26:40+09:00,1909191083646722265,https://x.com/foxtail_0/status/1909191083646722265,エアライダーはシティトライアルとクリアチェッカー残っててくれればあとは何でもいいんでお願いします,foxtail_0,きつねび,0.0,0.0,1.0,NEUTRAL,0.31648898,0.33204117,0.35146978
2025-04-07 19:28:51+09:00,1909191636736971196,https://x.com/tuna_plus/status/1909191636736971196,みんなと… エアライダーがやりたい。  たのむ…。,tuna_plus,ツナ＋,1.0,0.0,3.0,NEUTRAL,0.1811915,0.24093321,0.57787526
2025-04-07 19:43:12+09:00,1909195246770295191,https://x.com/Kirby3ds/status/1909195246770295191,エアライダーに求めること  こんな感じの桜井さんらしさ ,,,,,,AGAINST,0.37299502,0.27554542,0.35145953
2025-04-07 19:43:27+09:00,1909195307885461590,https://x.com/hisa_samurai/status/1909195307885461590,やっぱカービィのエアライダーのpv良すぎる まじでガキの頃妻とダチとでシティトライアルやったわ  個人的にウエライドもやりてえ,hisa_samurai,ケニー,0.0,0.0,1.0,NEUTRAL,0.23903127,0.26954716,0.49142155
2025-04-07 19:49:00+09:00,1909196705053942061,https://x.com/utubo_24/status/1909196705053942061,エアライダーが発表されたとき、カービィのエアライドのシティトライアルのうろ覚えマップ描こうかなと思っていました。 でもエアライダーが楽しみすぎてエアライドの動画をあさり始めてしまいました。脳内マップが定着してきました。,utubo_24,UTSUBO　コミティア154 け34,0.0,0.0,1.0,NEUTRAL,0.28243142,0.23232296,0.48524556
2025-04-07 19:51:14+09:00,1909197267992727773,https://x.com/keiru_toon/status/1909197267992727773,6月に発売予定のSwitch 2のダイレクトをリアルタイムで観てましたよ。なんかさ、ローンチタイトルが想像以上というかソフトメーカーもそんなに出すのかと驚きましたね。  自分が気になるのはマリオカートワールドとカービィのエアライダーっすね。,keiru_toon,ケイル,1.0,0.0,0.0,NEUTRAL,0.2712122,0.20661649,0.52217126
2025-04-07 19:55:47+09:00,1909198413436006488,https://x.com/susumanai8/status/1909198413436006488,Switch2の抽選落ちた時に他サイトでちゃんと予約出来るかなって悩んでたけど、よく考えたらローンチでそこまでやりたいゲームはないし(デルタルーンもマリカワールドもやってみたいけど是が非でもという感じではない)、優先度が一番高いのはあくまでエアライダーだし次の抽選待てばいいかと思いました,susumanai8,頭お菓子E@歪幸,0.0,0.0,1.0,NEUTRAL,0.32391518,0.3078862,0.36819866
2025-04-07 20:07:49+09:00,1909201439542632887,https://x.com/Psi0PsiOmega0/status/1909201439542632887,Twitterで桜井さんを(名前だけでも)見た瞬間に「とにかくやれ」を思い出して作業やら勉強やらに取り掛かるような習慣ができてたんだけど、 最近はTLでカービィのエアライダーで桜井さんばっかり出てくるから碌にTwitterが見れない。,Psi0PsiOmega0,不見,0.0,0.0,4.0,NEUTRAL,0.23277874,0.20429975,0.5629215
2025-04-07 20:10:04+09:00,1909202006012788858,https://x.com/yammy883/status/1909202006012788858,エアライダーの発売はスターリーワールドの後になるだろうから、大王様にはスターリーワールドでちゃんと元気になっていただいて、エアライダーにバトンタッチしてほしいのさ,yammy883,やみぃ,0.0,0.0,7.0,NEUTRAL,0.26858968,0.2352099,0.49620032
2025-04-07 20:14:26+09:00,1909203104941437046,https://x.com/cfsf70_/status/1909203104941437046,ここで言ってるとある企画ってエアライダーのことなんだろうなぁ,cfsf70_,わっつ,0.0,0.0,1.0,NEUTRAL,0.28454736,0.24177434,0.47367832
2025-04-07 20:24:08+09:00,1909205548354158613,https://x.com/watoson0229/status/1909205548354158613,今Twitterでエアライドで検索しようとしたら候補に思い出補正って出てきたけど俺は最近エアライダーの影響でソフトとハードを引っ張り出して遊んでるけど軽く遊ぶつもりが普通に1時間超えてたりするわw やっぱシティトライアルの中毒性は異常よ,watoson0229,ワトソン,0.0,0.0,3.0,AGAINST,0.39988422,0.26349398,0.33662182
2025-04-07 20:25:24+09:00,1909205866970046807,https://x.com/ykn_miku39BB/status/1909205866970046807,カービィのエアライダーだけど、メニューはGCのエアライドと同じ効果音にしてほしいと思ってるんだけど誰かわかって？  あのピコーン！って決定音めっちゃ好きなんやけど,ykn_miku39BB,ゆーきゃん,0.0,0.0,1.0,AGAINST,0.42247444,0.23301743,0.3445081
2025-04-07 20:33:45+09:00,1909207968970870973,https://x.com/VA_Hinata_Yuki/status/1909207968970870973,カービィのエアライダーのPV  エアライドで22年間も走り続けたワープスターが ついに光を失ってしまったところを カービィが一生懸命叩いて光を取り戻し もう一度一緒に新作の世界で走り回る。  そんなストーリー解釈をしてたらちょっと泣けてきました。,VA_Hinata_Yuki,陽向ゆき(ひーくん)＠YouTuber声優,0.0,0.0,8.0,NEUTRAL,0.25978556,0.17189898,0.56831545
2025-04-07 20:34:27+09:00,1909208144519295455,https://x.com/nobiyaka_Stella/status/1909208144519295455,エアライダーの発売が決まってからエアライドのプレイ動画がTLに流れてくるようになったんだけど、やっぱサイコウソクの水色が見えると興奮するように身体ができてる,nobiyaka_Stella,のびやか,0.0,0.0,8.0,NEUTRAL,0.3480025,0.24295822,0.4090393
2025-04-07 20:34:30+09:00,1909208157701947566,https://x.com/PRPNP_YUZULOVE2/status/1909208157701947566,マリオカートワールドとドンキーコングバナンザとカービィのエアライダーは確実に遊びます あとはゼルダとマリオの新作を待つのみです,PRPNP_YUZULOVE2,ぱるぺんぺ(健全版),0.0,0.0,1.0,NEUTRAL,0.32147864,0.31618494,0.36233643
2025-04-07 20:35:33+09:00,1909208420349301001,https://x.com/KaikeiUsagi/status/1909208420349301001,日経平均をスンッ…て見つつ、Switch2予約しつつ、しみじみ仕事してます。任天堂はいつも私の心を豊かにしてくれる…エアライダー楽しみすぎる  株は現物ガチホ勢なのであんまり含み損は気にならな…いや…まあ気にしないようにしてます。仕事しょ……,KaikeiUsagi,うさぎ会計,0.0,0.0,5.0,NEUTRAL,0.27887556,0.25883844,0.46228608
2025-04-07 20:37:11+09:00,1909208832464560159,https://x.com/krkslantern/status/1909208832464560159,エアライドにすごい思い入れがあるわけではないんだけどエアライダーの動画が清々しくてずっと見てる　ぼくは桜井政博の作る映像が好き,krkslantern,からくさ,0.0,0.0,2.0,NEUTRAL,0.34052116,0.30286738,0.3566115
2025-04-07 20:41:44+09:00,1909209978256437636,https://x.com/MuPe_303_ENL/status/1909209978256437636,ワープ可能速度＜立ち乗り可能速度＜＜＜エンジン無エアライダー＜＜＜エンジン有エアライダー  つまりそういう事か,MuPe_303_ENL,ムペ,0.0,0.0,1.0,NEUTRAL,0.32286248,0.22590162,0.45123595
2025-04-07 20:45:02+09:00,1909210807742971981,https://x.com/inunagi/status/1909210807742971981,Switch2は買わないかもって思ってたけどエアライダーのために買うよ,inunagi,戌月凪,0.0,0.0,3.0,AGAINST,0.437422,0.25252098,0.31005707
2025-04-07 20:48:55+09:00,1909211786366361822,https://x.com/Yuzuponzu_v2/status/1909211786366361822,冷静に考えたら今年Switch2発売でマリカーワールド、ドンキーバナンザ、エアライダー、ゼルダ無双出るのやばいな ドンキーに至っては発表から3ヶ月で出すのスピード感やばい,Yuzuponzu_v2,ゆずポン酢,0.0,1.0,1.0,NEUTRAL,0.27056152,0.16306633,0.56637216
2025-04-07 20:53:49+09:00,1909213018933592234,https://x.com/_4lto/status/1909213018933592234,【カービィのエアライダー】桜井政博を見つけ神ゲーだと確信する海外ニキ達 part2【海外の反応】  youtu.be/DqaoWGfdTQU?si …  @YouTube より SEとか演出で桜井さんだって気づけるのすごいな,_4lto,あると,0.0,1.0,1.0,NEUTRAL,0.2780631,0.29637894,0.42555797
2025-04-07 20:57:06+09:00,1909213844419088786,https://x.com/Kotiyan_syobon/status/1909213844419088786,カービィのエアライダーでもこれ以上のイベントが起きるモードが欲しいなぁ( ◜ᴗ◝),Kotiyan_syobon,東風谷,14.0,95.0,480.0,AGAINST,0.379455,0.31176955,0.30877542
2025-04-07 21:09:40+09:00,1909217005087121906,https://x.com/be_ta_rakugaki/status/1909217005087121906,エアライダー発売までにクリアゲッターをコンプしたいを見てみましょう  twitch.tv/beta0511 音量バランスとかだいじょぶそ？,be_ta_rakugaki,べーたかろてん,0.0,0.0,1.0,AGAINST,0.39002895,0.3013742,0.30859685
2025-04-07 21:25:47+09:00,1909221062929154166,https://x.com/wabobu1570/status/1909221062929154166,エアライダー発表されたしエアライドのプレイ動画見てるけどマシンすら乗せてもらえずにただ自カービィがボコボコにされるゴミみたいなシティトライアル思い出して買うの踏みとどまってきた,wabobu1570,わぼ,0.0,0.0,4.0,NEUTRAL,0.36015704,0.25919044,0.38065258
2025-04-07 21:38:50+09:00,1909224346901795165,https://x.com/dreamland_0427/status/1909224346901795165,エアライダーにマホロア参戦してくれって死ぬほどツイートしてるんだけど仮にマホロアが参戦したら擬似的にもっとチャレンジステージが再現できるので…そういう意味でもマホロアくんはエアライダーに参戦してくれ（願望）,dreamland_0427,ほしたまご,0.0,2.0,5.0,AGAINST,0.38093895,0.28366616,0.33539492
2025-04-07 21:54:56+09:00,1909228396703580537,https://x.com/muyu_1113/status/1909228396703580537,エアライドの昔見てたゆっくり実況見返すくらいにはエアライダー楽しみにしてるから,muyu_1113,むゆ,1.0,0.0,6.0,NEUTRAL,0.26887244,0.19630538,0.5348221
2025-04-07 22:12:52+09:00,1909232911250784614,https://x.com/MOUWAY_kii_/status/1909232911250784614,色んな人のカービィのエアライダーのリアクション見まくるのたのしい,MOUWAY_kii_,真白 きい,0.0,0.0,0.0,AGAINST,0.37267464,0.25504515,0.37228018
2025-04-07 22:15:13+09:00,1909233500538196364,https://x.com/Shuncha_T_sub/status/1909233500538196364,問題はエアライダーです。エアライダーにシティトライアルが実装されるかされないかが重要です,Shuncha_T_sub,しゅんちゃ,0.0,0.0,2.0,FAVOR,0.34921852,0.37441555,0.27636597
2025-04-07 22:23:36+09:00,1909235610985865534,https://x.com/momobosi/status/1909235610985865534,エアライダー視聴時のテンション,momobosi,ぴこ,1.0,0.0,0.0,AGAINST,0.39987388,0.2820513,0.31807482
2025-04-07 22:29:52+09:00,1909237191299232202,https://x.com/Aqua_diluculum2/status/1909237191299232202,エアライダーやりたいけど、エアライド見てると速度速すぎてちょっと怖い,Aqua_diluculum2,水黎,0.0,0.0,1.0,NEUTRAL,0.37437695,0.22666028,0.3989628
2025-04-07 22:49:17+09:00,1909242075545317607,https://x.com/maimigos/status/1909242075545317607,カービィのエアライダー発表されてから、反応集映像を見漁ってるんだけど、この人ほど最速反応はなかった(但しエアライドじゃなくて桜井さんの方)んじゃないかな  【反応】カービィの大ファンがNintendo Direct: Nintendo Switch 2 - 2025.4.2を見ました  youtu.be/qPTQuhoZxOg?si …  @YouTube より,maimigos,マイミ(どっひー),0.0,0.0,1.0,NEUTRAL,0.30770764,0.30087927,0.3914131
2025-04-07 22:55:31+09:00,1909243645058036094,https://x.com/xyloknight/status/1909243645058036094,そういやエアライダーのデデデのキャラデザがディスカバリーやWiiデラ仕様の新しいやつなのかどうかはだいぶ気になるな,xyloknight,ざいろ/Xylo,0.0,0.0,0.0,NEUTRAL,0.35084915,0.19577399,0.45337692
