timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-09-16 22:03:53+09:00,1967937483636986027,https://x.com/Max_Journal_/status/1967937483636986027,ヒカル オープンマリッジ 宣言 で 大炎上 ！  進撃のノア 不憫すぎ ！  登録者10万人減少！  ファンの反応が悲惨すぎ ,,,,,,NEGATIVE,0.009675852954387665,0.01531862560659647,0.9750055074691772
2025-09-16 22:03:57+09:00,1967937502800695636,https://x.com/2Hmaq/status/1967937502800695636,オープンマリッジとかほんまよく分からん　いつだって決めたことは貫き通し、一途に守るべきものを守るじろ〜みたいなｳｫﾄｺと結婚するべきよね。ｳｫﾝﾅの子は。,2Hmaq,京世,0.0,0.0,30.0,POSITIVE,0.512201726436615,0.4593867063522339,0.028411511331796646
2025-09-16 22:04:33+09:00,1967937654030577791,https://x.com/pon_schoolhack/status/1967937654030577791,オープンマリッジがどうとか興味はないんだけど、あんなに有名な方が発信したってことは子どもも認知してるな。  有名人がやることは良しとする思考が子どもは強いから認知が偏らないか心配。  私が思うSNSの子どもへの悪影響ってこういうとこです。,pon_schoolhack,ぽん｜子育てヒント帳,0.0,1.0,6.0,NEGATIVE,0.012538713403046131,0.45386287569999695,0.5335984230041504
2025-09-16 22:06:56+09:00,1967938253467861166,https://x.com/nanasng02k/status/1967938253467861166,FANG+はインデックスか⇒クソどうでもいい。 FANG+は投機か⇒クソどうでもいい。 FANG+を買う人は偏差値が低いか⇒クソどうでもいい。 ヒカルのオープンマリッジ⇒クソどうでもいい。,nanasng02k,Nanasng02k,0.0,0.0,3.0,NEUTRAL,0.10425058752298355,0.833556056022644,0.0621933713555336
2025-09-16 22:12:10+09:00,1967939570223419809,https://x.com/k_______8002/status/1967939570223419809,子なしのオープンマリッジ笑はどうでもええねんけど、子どもどうするつもりなのかだけ知りたい,k_______8002,匿名Ｍ,0.0,0.0,8.0,NEUTRAL,0.16504985094070435,0.8066559433937073,0.028294198215007782
2025-09-16 22:13:19+09:00,1967939860586750077,https://x.com/MUG27082015/status/1967939860586750077,オープンマリッジは反対ですね,MUG27082015,楓,2.0,0.0,7.0,NEGATIVE,0.005944138392806053,0.43951666355133057,0.554539144039154
2025-09-16 22:13:55+09:00,1967940010403037188,https://x.com/Sore79_Serenade/status/1967940010403037188,オープンマリッジって…珍棒宣言？？,Sore79_Serenade,それとなくセレナーデ,0.0,0.0,4.0,NEUTRAL,0.01631462201476097,0.96494460105896,0.018740739673376083
2025-09-16 22:16:31+09:00,1967940664815129014,https://x.com/doushitasatori/status/1967940664815129014,新人Vtuber、堂下さとりのまいにち大喜利   Youtuberのヒカルさんがオープンマリッジを好評されましたが……,doushitasatori,堂下さとり目標YT登録者1000人！パレデミア学園,0.0,0.0,4.0,NEUTRAL,0.4840123951435089,0.4927286207675934,0.023258991539478302
2025-09-16 22:17:40+09:00,1967940951772737641,https://x.com/suisui__0928/status/1967940951772737641,オープンマリッジって言葉が流行ってるそうですが、、、不倫をカッコよく言ってるだけですよね。 でも好きになってしまったら仕方ないです よね。男性はそのくらいガツガツしてる方が素敵です。,suisui__0928,すい,4.0,0.0,38.0,POSITIVE,0.9360947608947754,0.05897436663508415,0.004930864088237286
2025-09-16 22:18:23+09:00,1967941134052888626,https://x.com/wanwanwan2022/status/1967941134052888626,オープンマリッジって言葉、ヒカルが作ったの？知らなかったんだが,wanwanwan2022,わん,3.0,0.0,4.0,NEUTRAL,0.015317489393055439,0.958737850189209,0.025944679975509644
2025-09-16 22:19:49+09:00,1967941493865537837,https://x.com/crying4money_/status/1967941493865537837,オープンマリッジとかダサすぎる（笑） 1人の女性だけを愛せないなら最初から結婚せずセフレだけ作って遊んでればいいのに何でわざわざ結婚するの？一途な男が1番かっこいい,crying4money_,ぴあの,1.0,11.0,188.0,POSITIVE,0.7457756400108337,0.24034562706947327,0.01387872826308012
2025-09-16 22:19:50+09:00,1967941497837469999,https://x.com/hassii_ad/status/1967941497837469999,"オープンマリッジって言葉をクリエイティブに入れるだけでROAS 1,800％。 世間で話題のネタ出るたびにこれやってる。",hassii_ad,広告の裏側,3.0,19.0,329.0,POSITIVE,0.8099939227104187,0.18206578493118286,0.007940325886011124
2025-09-16 22:20:59+09:00,1967941787768721704,https://x.com/yahiro_mm/status/1967941787768721704,オープンマリッジのMMはあり得る,yahiro_mm,ヤヒロ,1.0,0.0,4.0,NEUTRAL,0.3969137668609619,0.5842110514640808,0.018875155597925186
2025-09-16 22:21:59+09:00,1967942040807002183,https://x.com/Shing_eng/status/1967942040807002183,進撃のノア？オープンマリッジ？  え進撃の続編出たん？,Shing_eng,深淵,0.0,0.0,2.0,NEUTRAL,0.13383686542510986,0.8594061136245728,0.006757070776075125
2025-09-16 22:22:00+09:00,1967942045101904172,https://x.com/kanyoshin/status/1967942045101904172,オープンマリッジだと？ 自分の妻を崇拝し忠実を示し唯一無人の神として崇めない男はどんなに成功しても富を得ていてもただのオスなんだよ。 いいか世の中の男ども肝じろ。 マイワイフイズゴッドなんだよ。,kanyoshin,宗華（民泊YouTube大学）,1.0,0.0,18.0,NEUTRAL,0.01944289170205593,0.5326636433601379,0.4478934109210968
2025-09-16 22:22:22+09:00,1967942137275908522,https://x.com/Yuya92345039/status/1967942137275908522,今日高校生の生徒に、オープンマリッジって英語は正式ですか？造語ですか？って聞かれて一瞬意味分からんかった。そんな単語出てくる英文が有りえる？って。　 話聞いたら何やら有名インフルエンサーが発言してたらしく、言葉の意味が気になったようで。とんだ迷惑だわ。,Yuya92345039,Yuya,2.0,0.0,9.0,NEGATIVE,0.00788465142250061,0.2909010648727417,0.7012142539024353
2025-09-16 22:23:01+09:00,1967942301516550436,https://x.com/GT_miyako/status/1967942301516550436,そもそもこの本質は、オープンマリッジを理解できるできないではないだろ。  いきなり無差別に攻撃して来といて嫌なら消えろと...全人類が理不尽を感じた事である。  アンフェアなやり方 裏切られた気持ち  それに対して吐き気を覚えた からである。  話の本質を理解した方が良い,GT_miyako,宮古島モリゾーGT釣りガイド30年目,0.0,0.0,3.0,NEGATIVE,0.012399235740303993,0.39165595173835754,0.5959448218345642
2025-09-16 22:23:47+09:00,1967942494064349343,https://x.com/miyamiya_emi/status/1967942494064349343,なあに、これ。 あの男のために 料理の勉強もしていたの？ あの男のためにだけに作る唐揚げ？  こんなことをしてくれる奥さんに オープンマリッジ？ ほかに狙ってる女がいる？ 結婚する意味はなぁに？  すごいねぇ,miyamiya_emi,つぶやくひと。 SＲ,0.0,0.0,10.0,POSITIVE,0.8787772059440613,0.10774530470371246,0.013477467931807041
2025-09-16 22:25:26+09:00,1967942909547909501,https://x.com/usaekus/status/1967942909547909501,ヒカルって人の件でオープンマリッジって言葉初めて聞いた 私の同級生もそれやってたけど普通に離婚してたよ笑笑 開き直っても無理なんよ気持ち的に,usaekus,おたま︎︎︎☺︎4y1y,0.0,0.0,4.0,NEGATIVE,0.010844087228178978,0.3162439465522766,0.6729119420051575
2025-09-16 22:26:26+09:00,1967943158492540989,https://x.com/bXOnkMi9po1293/status/1967943158492540989,別に芸能人が浮気してようが ファンを妊娠させたとかでもない限り そんなに興味とかない。  いい歳こいた大人なんだから 勝手にやってくれ。  でもオープンマリッジを認めるべきとか そんなことを精神科医が言うのは いったいなんのためなの？  そんなことしてねぇで 臨床の本でも読んでほしい,bXOnkMi9po1293,瑠花AI音楽部,0.0,1.0,7.0,NEGATIVE,0.012685971334576607,0.3884635865688324,0.598850429058075
2025-09-16 22:26:30+09:00,1967943174640509329,https://x.com/SASANOtomohiko/status/1967943174640509329,オープンマリッジに対抗してクローズドマリッジであることを打ち出していきたい ,,,,,,NEUTRAL,0.2921767830848694,0.6971839666366577,0.010639254003763199
2025-09-16 22:28:02+09:00,1967943563968491902,https://x.com/taiki0326/status/1967943563968491902,ヒカルの動画をみてオープンマリッジなる言葉を知る。なんぞそれはとなり動画を視聴して理解する。  いや、夫婦で話して納得してるんなら良いんじゃない？ 周りがとやかく言うことじゃないと思うよ？,taiki0326,【道民介護系YouTuber】たいき,0.0,0.0,15.0,NEUTRAL,0.1992713063955307,0.6562127470970154,0.1445159912109375
2025-09-16 22:31:17+09:00,1967944378326061297,https://x.com/marie_no_heya/status/1967944378326061297,ノアちゃんを愛していて、彼女のために何をしてあげられるか、って考え方をするなら、オープンマリッジなんて言わないわよね。 あんまり大切じゃないのかな。,marie_no_heya,まりー,0.0,0.0,123.0,NEUTRAL,0.43733271956443787,0.5407562851905823,0.02191106416285038
2025-09-16 22:31:22+09:00,1967944399016607812,https://x.com/Kmama0208/status/1967944399016607812,オープンマリッジって言ってるけど隣の妻は全然納得してないように見えたわよ。男側の勝手な言い分じゃん。なんで離婚しないのかね、妻よ。あんなのと結婚するメリットとは!?,Kmama0208,明日やる代,0.0,0.0,6.0,NEGATIVE,0.014380551874637604,0.463275671005249,0.5223437547683716
2025-09-16 22:33:21+09:00,1967944901301248151,https://x.com/pink_pink_nyan/status/1967944901301248151,同じドーパミン中毒ならそれすらも楽しんで欲しいよな 何新婚早々ひよってオープンマリッジとか言ってんだよしかない。,pink_pink_nyan,にゃん様爆乳料理家主婦,1.0,0.0,7.0,NEUTRAL,0.10681524872779846,0.8310557007789612,0.06212905794382095
2025-09-16 22:34:19+09:00,1967945142012432841,https://x.com/uni_uni_vrc/status/1967945142012432841,オープンマリッジ宣言で話題ですが 合法ハーレムが出来る場所、それがVRC。,uni_uni_vrc,ゆに_VRC四コマ『100日後にメス堕ちするvisitor』連載中,6.0,78.0,612.0,POSITIVE,0.5586644411087036,0.4357374906539917,0.005598084069788456
2025-09-16 22:36:24+09:00,1967945669056024817,https://x.com/OB_RT/status/1967945669056024817,頭を左右で２色に塗り分けると浮気もOKのオープンマリッジ()が許されると聞いて。,OB_RT,朧,1.0,1.0,14.0,NEUTRAL,0.22420190274715424,0.7501373887062073,0.025660786777734756
2025-09-16 22:37:47+09:00,1967946013882388790,https://x.com/myi2331/status/1967946013882388790,YouTuberヒカルがゆってる オープンマリッジってなんなん 結婚を根底から覆してるやん なら独身でええやん 既婚者というステータスがほしいだけか,myi2331,みぃ栄養職員2年目,0.0,0.0,1.0,NEUTRAL,0.38733235001564026,0.5620092153549194,0.0506584569811821
2025-09-16 22:37:51+09:00,1967946034052845917,https://x.com/fugaco/status/1967946034052845917,私も他人事なのでどうでもいいのですが、ひとつ気になっていることは、いくらオープンマリッジの契約書を夫婦で作成していようが、結局は法律違反の状態ではあるので、その気になれば訴えて勝てると思うんですよね。  リスク高すぎません？,fugaco,fugaco,0.0,0.0,2.0,NEGATIVE,0.005993999075144529,0.3019487261772156,0.6920573115348816
2025-09-16 22:38:26+09:00,1967946177716031506,https://x.com/yuyu_investment/status/1967946177716031506,オープンマリッジって妻も自由恋愛していいんだよね？,yuyu_investment,ゆゆゆ,1.0,0.0,2.0,NEUTRAL,0.10785932093858719,0.8769758343696594,0.015164751559495926
2025-09-16 22:39:15+09:00,1967946386131005899,https://x.com/black_board/status/1967946386131005899,オープンマリッジ、ハーレム作って奥さんをてっぺんに置くとか言ってるらしいけど、今の時代にハーレムに加わりたい女っておるんけ,black_board,黒板猿,0.0,0.0,0.0,NEUTRAL,0.22183941304683685,0.6826247572898865,0.09553582221269608
2025-09-16 22:40:13+09:00,1967946628649947431,https://x.com/_SiGtaM/status/1967946628649947431,ヒカルのオープンマリッジ？叩かれてるけど ひとつだけ思うこととしたら一人の人を一途に愛すなんて難しいことなのでしょうか。  好きな人に裏切られるのって辛いなんてみんな共通の認識じゃないの？ それなら1人で遊べばいいのにって思います,_SiGtaM,しぐたむぅ！,0.0,0.0,4.0,NEGATIVE,0.008066841401159763,0.29790037870407104,0.6940327882766724
2025-09-16 22:40:18+09:00,1967946651034849333,https://x.com/monodrate_oxo_3/status/1967946651034849333,オープンマリッジという言葉を最近初めて聞いた,monodrate_oxo_3,てぃ！？,0.0,0.0,3.0,NEUTRAL,0.10458482801914215,0.8880126476287842,0.007402490824460983
