timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-12-28 08:05:52+09:00,1740147010886656290,https://x.com/moEXTRAblog/status/1740147010886656290,松本人志の件で年末は盛り上がるのかな！？  松本さん文春報道、吉本が抗議　「事実に反する」 - 記事詳細｜Infoseekニュース  news.infoseek.co.jp/article/kyodo_ …,moEXTRAblog,萌えきすとらブログ（公式）raynos.exblog.jp,0.0,0.0,0.0,NEUTRAL,0.03894627466797829,0.6704641580581665,0.2905896008014679
2023-12-28 08:05:58+09:00,1740147037965042009,https://x.com/fuwapita/status/1740147037965042009,松本人志と安倍晋三が食べた肉 東京・四谷の焼き肉店「龍月園」,fuwapita,ふわぴた,1.0,0.0,1.0,NEUTRAL,0.10231231153011322,0.8714982271194458,0.02618950419127941
2023-12-28 08:07:05+09:00,1740147319180554713,https://x.com/fW5PCPkl9KoquLV/status/1740147319180554713,自他ともに認める陰キャだと思うが松本人志の『大日本人』で大笑いした覚えがある,fW5PCPkl9KoquLV,横須賀ドラゴンズ(略して横ドラ),0.0,0.0,4.0,NEUTRAL,0.10616377741098404,0.8115905523300171,0.08224571496248245
2023-12-28 08:07:09+09:00,1740147335282536698,https://x.com/ricky27tokyo/status/1740147335282536698,松本人志の 世界LOVEジャーナル  を報じて  松本人志の世界、 LOVE邪 ニナル  を報じられるトホホ。,ricky27tokyo,Ricky,0.0,0.0,0.0,NEGATIVE,0.005145261529833078,0.04515013098716736,0.949704647064209
2023-12-28 08:07:09+09:00,1740147333638316268,https://x.com/xtraheavy/status/1740147333638316268,ヅカに続き、松本人志あたりが吊るされるってことは概ね日本の闇エンターテイメント利権は総崩れじゃね？　相当な地殻変動が起こってる証拠。つまり、そこでやっぱり不穏なのは米国のこれから。,xtraheavy,xtra heavy,0.0,15.0,30.0,NEUTRAL,0.025670208036899567,0.7550018429756165,0.21932795643806458
2023-12-28 08:07:11+09:00,1740147340881928481,https://x.com/ExciteJapan/status/1740147340881928481,【29日放送】椎名林檎が「酒のツマミ」2時間SPでバラエティー初出演 excite.co.jp/news/article/S …  この日はダウンタウン松本人志、千鳥ノブと大悟がスタジオを飛び出し、福岡で飲み明かす。ゲストに迎えるのは、ダメ元でオファーした芸能人たち。その一人の林檎がバラエティーを避けていた理由を明かす,ExciteJapan,エキサイトニュース,0.0,4.0,4.0,NEUTRAL,0.28012779355049133,0.6866852045059204,0.03318707272410393
2023-12-28 08:07:12+09:00,1740147348280627484,https://x.com/tyonnta1113/status/1740147348280627484,松本人志にかぎらずそうじゃないの？何しに来たの？金だけ貰いに来たの？,tyonnta1113,ちょん太_FINAL-EDITION,0.0,0.0,1.0,NEUTRAL,0.021678173914551735,0.9312341213226318,0.047087788581848145
2023-12-28 08:07:26+09:00,1740147403649622017,https://x.com/kennenji/status/1740147403649622017,吉本は 一から出直しや。 ・松本人志は 日の当たるところから追放すべきだ。   ーー 《呼び出された複数の女性が告発》  ダウンタウン・松本人志「俺の子ども産めや！」,kennenji,平屋住み,0.0,0.0,0.0,NEGATIVE,0.02893860451877117,0.4194495975971222,0.5516118407249451
2023-12-28 08:07:28+09:00,1740147411883073617,https://x.com/kiyosh1y/status/1740147411883073617,松本人志「俺の子ども産め！」報道に吉本興業が法的措置示唆と…メディア完全沈黙のワケ(日刊ゲンダイDIGITAL) ,,,,,,NEGATIVE,0.03819074109196663,0.4593406021595001,0.5024686455726624
2023-12-28 08:09:10+09:00,1740147841878864222,https://x.com/fuckestjapan/status/1740147841878864222,松本人志批判に乗じて「嫌いな芸人を論う」下品なスレッドがこちらとなります。  x.com/UniButterPasta …,fuckestjapan,だっさん,0.0,0.0,0.0,NEUTRAL,0.025920674204826355,0.905756413936615,0.06832283735275269
2023-12-28 08:09:13+09:00,1740147853446816109,https://x.com/soltme1/status/1740147853446816109,ジャニーズにおける山下達郎、松本人志におけるコイツ。,soltme1,ソルトミ,0.0,2.0,8.0,NEUTRAL,0.23023627698421478,0.6301435232162476,0.1396201252937317
2023-12-28 08:09:47+09:00,1740147998196424949,https://x.com/6000_life/status/1740147998196424949,吉本興業は松本人志と一蓮托生でいいし、テレビ局で上場してる会社は株主に吉本興業への出資について激しく追及される。素晴らしいですねえ２０２４年のテレビ業界はｗ　林真琴に言われたことをちゃんと正しく実行しなさいよ。,6000_life,無線生活日乗,0.0,0.0,0.0,POSITIVE,0.965080738067627,0.02918579988181591,0.005733489524573088
2023-12-28 08:09:50+09:00,1740148007952322956,https://x.com/enjyutv/status/1740148007952322956,松本人志に文春砲か。 まぁ、まだネタはあって小出しにしてくるだろうなぁ。 まぁ、8年〜9年前の事を、今だしてきてるが。 ただまあ、悪いことをやったのなら責任はあるし、 ないなら、まさに法的措置もの。名誉毀損。,enjyutv,ジュジュ,0.0,0.0,2.0,NEGATIVE,0.012848719023168087,0.12656855583190918,0.8605827689170837
2023-12-28 08:09:52+09:00,1740148018568151480,https://x.com/NakanishiB/status/1740148018568151480,週刊文春の松本人志についての性加害報道、事実関係については今はなんとも判断できない。しかしこれがテレビでちゃんと報じられていた(ミヤネ屋や報ステなど、ミヤネ屋では弁護士の三輪記子が被害を訴えている人がいることを否定しないように言っていた)。(続く),NakanishiB,中西B/N・B,1.0,2.0,2.0,NEUTRAL,0.07827881723642349,0.7713063955307007,0.15041479468345642
2023-12-28 08:09:52+09:00,1740148015908950074,https://x.com/25tc_/status/1740148015908950074,そういうのは警察に言うべきで数年前の事をわざわざ週刊誌に言う女はどうかしてるよ。 今の状況で松本人志をめちゃくちゃ叩いてる奴もどうかしてる,25tc_,にしたけ,1.0,0.0,1.0,NEGATIVE,0.015448711812496185,0.29528480768203735,0.6892664432525635
2023-12-28 08:09:59+09:00,1740148047693349050,https://x.com/sai_gasan/status/1740148047693349050,松本人志はお前に嫌われても痛くも痒くもないし蚊の目糞ほどの影響もないが、松本が嫌いなお前は観られるTVが減るしチャンネル変えないといかんし生き辛いな,sai_gasan,サイ,0.0,0.0,0.0,NEGATIVE,0.007200573105365038,0.016123590990900993,0.976675808429718
2023-12-28 08:10:26+09:00,1740148159723303032,https://x.com/kitamurainoti/status/1740148159723303032,松本人志消えそうだな。ザマァw,kitamurainoti,電電,0.0,0.0,1.0,NEGATIVE,0.04300462082028389,0.26208189129829407,0.6949135065078735
2023-12-28 08:10:35+09:00,1740148197614584087,https://x.com/silkmissile2020/status/1740148197614584087,松本人志の性犯罪をテレビで公開調査させる絶好の機会だな。  x.com/TomoMachi/stat …,silkmissile2020,silkmissile2025,0.0,0.0,1.0,POSITIVE,0.564708411693573,0.4239518642425537,0.011339723132550716
2023-12-28 08:11:06+09:00,1740148326459441606,https://x.com/eipanman0722/status/1740148326459441606,松本人志の件は ・二毛作くさいが女性側もワンちゃん示談金もらえるとか唆されてそう ・当時も誰でもそうなるやろってわかるレベルを理解できないぐらいの理解力だった ・アテンドする側が人選ミスった ・文春砲第二弾の弾は何やろ  そんなところやろ,eipanman0722,エビビビビ,1.0,0.0,1.0,NEGATIVE,0.0055105905048549175,0.17891258001327515,0.8155767917633057
2023-12-28 08:11:13+09:00,1740148358784881020,https://x.com/09iorin09/status/1740148358784881020,松ちゃんの件でいろんな意見が飛び交ってて年末に騒がしいけど、事実なら当然ありえないしキモいけど、ホテルのスイートだの売れてる人と遊べるだので着いてったホイホイ女も警戒心なさすぎだし気持ち悪い。  松本人志ってネームに何かしら期待してたわけでしょ。 自業自得。 しかも最大18年前とか…,09iorin09,黒いサングラスの女,0.0,0.0,1.0,NEUTRAL,0.031234562397003174,0.6054757237434387,0.3632896840572357
2023-12-28 08:11:13+09:00,1740148359304994945,https://x.com/k98666515o/status/1740148359304994945,だろうねwwwwww このご時世、天下の松本人志になんのソースや確かな裏付けなしにこんなゲス記事書けねえよ 女の話以外にちゃんとした証拠があるから確固たる自信があるんやろな,k98666515o,Kao,0.0,0.0,1.0,POSITIVE,0.4840911328792572,0.38162973523139954,0.13427919149398804
2023-12-28 08:11:19+09:00,1740148382398808430,https://x.com/kingy0_m0/status/1740148382398808430,ダウンタウンに憧れて芸人になった人が松本人志の加害行為を批判しちゃだめなわけが無いじゃん,kingy0_m0,マツモ,0.0,0.0,0.0,NEGATIVE,0.00415068119764328,0.060741834342479706,0.9351074695587158
2023-12-28 08:11:33+09:00,1740148440766824668,https://x.com/ichijiku_boy/status/1740148440766824668,しかしこのタイミングで松本人志の番組に出る椎名林檎は最悪だな。出演知った時点で失望したけど、そもそもあれと共演するのは人としてどうなんだって思われても仕方がない。,ichijiku_boy,いちじく,0.0,1.0,9.0,NEGATIVE,0.029530474916100502,0.19729366898536682,0.7731758952140808
2023-12-28 08:11:45+09:00,1740148492763643955,https://x.com/fFnPrpGUaz9721/status/1740148492763643955,ダウンタウンの松本人志さん(60歳)が週刊誌砲弾で吉本興業は法的措置を【検討】すると曖昧。週刊誌に掲載1週間前に掲載報告が？訴えると言って実際に訴えなければ脅迫罪になる可能性がある？【時効】強制性交等10年。強制わいせつ等7年。でケガをさせた15年らしい。昨日ミヤネ屋が放送したが他局は？,fFnPrpGUaz9721,マグマ大師,0.0,0.0,1.0,NEGATIVE,0.005194928031414747,0.2627495527267456,0.7320554852485657
2023-12-28 08:11:55+09:00,1740148532739526987,https://x.com/rikugunbugyoh/status/1740148532739526987,ジャニーさんの件、今回の松本人志さんの件。警察には行かなかったのか、と云う疑問がどうしても残ります。そんなに警察って信用出来ないのか？じゃあ文春なりの方が信用出来るって事？どういう根拠なんか知りたい,rikugunbugyoh,セメント,1.0,1.0,3.0,NEUTRAL,0.011970212683081627,0.6735325455665588,0.3144972324371338
2023-12-28 08:11:57+09:00,1740148541904105621,https://x.com/se3to9mo/status/1740148541904105621,松本人志さんの件に関しては「何故警察や裁判所に行かない」と言う意見に対して「それではどうにもならないから文春にリークしたのだ」と言う意見があるんだが、リークによって猿之助さんの事件を生んだので「週刊誌へのリーク以外しようが無かったのだ」と言う意見には個人的には賛同しがたい、,se3to9mo,せみぐも,0.0,0.0,0.0,NEGATIVE,0.0033869286999106407,0.06121738627552986,0.9353957176208496
2023-12-28 08:12:00+09:00,1740148553190875608,https://x.com/okogamashi_man/status/1740148553190875608,松本人志の擁護側、そんなはずないという論調ではなく、付いていく女が悪いという論調なの面白いな 吉本興業の芸人について言ったらレイプされると思えと ジャニーズ入るということはジャニー喜多川を受け入れることと同意という論調と似てるな,okogamashi_man,とうどう,0.0,0.0,0.0,NEUTRAL,0.09694384783506393,0.8399548530578613,0.06310126185417175
2023-12-28 08:12:13+09:00,1740148610036281361,https://x.com/cischaba/status/1740148610036281361,松本人志が引退？ビジネスチャンスだね。これからはオリラジ中田の時代だよ。アプローチは斬新で、時代のニーズに合っている。逆らう者は市場から退場だね。。。。。。,cischaba,トクリュウ株吉,0.0,0.0,0.0,NEGATIVE,0.028187062591314316,0.45412176847457886,0.5176911950111389
2023-12-28 08:12:13+09:00,1740148609969205454,https://x.com/bunshun_online/status/1740148609969205454,【昨日の話題記事】 第2位：《参加女性が続々告発》「全裸の松本人志がいきなりキスしてきて…」「俺の子ども産めや！」1泊30万円の超高級ホテルで行われた「恐怖のゲーム」 bunshun.jp/articles/-/681 …  ,,,,,,NEUTRAL,0.0434705875813961,0.8125953674316406,0.14393407106399536
2023-12-28 08:12:15+09:00,1740148619137950037,https://x.com/penguingata/status/1740148619137950037,瞬間がある、というかかつてそうだった、かなぁ。 かなり熱心な松本人志ファンだった人が身近にいるけど「最近の松ちゃんは変わった、あれは権力側の人」って言ってる。,penguingata,／なで肩＼,0.0,5.0,14.0,NEUTRAL,0.045138560235500336,0.9193836450576782,0.035477761179208755
2023-12-28 08:12:24+09:00,1740148653715780024,https://x.com/sbn_a3/status/1740148653715780024,松本人志の件、まだ確定したわけでもなく、一方的な証言のみで彼を犯罪者に仕立てたい人が適当なことを言いまくっていて本当に酷いな 俺は週刊文春なんかより松ちゃんを信じてる,sbn_a3,サバンナ,0.0,0.0,1.0,NEGATIVE,0.016707001253962517,0.13541154563426971,0.8478814959526062
2023-12-28 08:14:14+09:00,1740149116443983960,https://x.com/netotyudoyasuki/status/1740149116443983960,NHK党（党名が頻繁に変わるのでこれが正確かは分かりませんが）党首の立花氏が松本人志氏について痛烈に批判、個人的に両名とも好きなんで悲しいですが、立花氏はテレビという構造を敵視、松本さんはそのテレビのスター、ある意味対立は避けられない。,netotyudoyasuki,カフェイン中毒者,0.0,0.0,0.0,NEGATIVE,0.08496562391519547,0.45616331696510315,0.458871066570282
2023-12-28 08:14:14+09:00,1740149117886644677,https://x.com/Melanie45684381/status/1740149117886644677,「松本人志さんスキャンダルで、メンタリストDaigo氏「一番の敵はどちらに転んでも…」」 「二面性がある」と報道を鵜呑みにしてしまう危険性を指摘。お笑い芸人であるタレントの松本人志さんの過去...,Melanie45684381,Melanie Chavez,0.0,0.0,0.0,NEGATIVE,0.014123154804110527,0.27956798672676086,0.706308901309967
